0.1399200000	 0.0217427255
0.1399400000	 0.0199601717
0.1399600000	 0.0005195482
0.1399800000	 -0.0096233060
0.1400000000	 -0.0063272764
0.1400200000	 0.0032724746
0.1400400000	 0.0061151392
0.1400600000	 0.0017520534
0.1400800000	 0.0143478098
0.1401000000	 0.0159327272
0.1401200000	 -0.0047997014
0.1401400000	 -0.0024456674
0.1401600000	 0.0120314812
0.1401800000	 0.0068039563
0.1402000000	 0.0056449617
0.1402200000	 0.0189749620
0.1402400000	 0.0150472496
0.1402600000	 -0.0087220245
0.1402800000	 -0.0225208598
0.1403000000	 -0.0082235981
0.1403200000	 0.0146152154
0.1403400000	 0.0073891606
0.1403600000	 -0.0021725225
0.1403800000	 0.0163580452
0.1404000000	 0.0194243990
0.1404200000	 0.0071322068
0.1404400000	 0.0102135216
0.1404600000	 0.0168304649
0.1404800000	 0.0154860379
0.1405000000	 0.0032816125
0.1405200000	 -0.0008914851
0.1405400000	 0.0067162190
0.1405600000	 0.0013503705
0.1405800000	 0.0052649202
0.1406000000	 0.0189568807
0.1406200000	 0.0063173107
0.1406400000	 -0.0033539989
0.1406600000	 0.0108181730
0.1406800000	 0.0171403027
0.1407000000	 0.0125926907
0.1407200000	 0.0096067118
0.1407400000	 0.0065657582
0.1407600000	 0.0012863822
0.1407800000	 -0.0037764464
0.1408000000	 0.0040724801
0.1408200000	 0.0129887877
0.1408400000	 -0.0005635974
0.1408600000	 -0.0090722324
0.1408800000	 0.0003862240
0.1409000000	 -0.0003366108
0.1409200000	 -0.0043717737
0.1409400000	 -0.0079934440
0.1409600000	 -0.0084637809
0.1409800000	 0.0165453049
0.1410000000	 0.0318640929
0.1410200000	 0.0180549312
0.1410400000	 0.0080950606
0.1410600000	 0.0040815255
0.1410800000	 0.0074076564
0.1411000000	 -0.0032798266
0.1411200000	 -0.0286116990
0.1411400000	 -0.0109861088
0.1411600000	 0.0131323345
0.1411800000	 0.0073831808
0.1412000000	 0.0002509498
0.1412200000	 -0.0221345409
0.1412400000	 -0.0289314164
0.1412600000	 -0.0116653547
0.1412800000	 -0.0008482087
0.1413000000	 0.0177773449
0.1413200000	 0.0032267257
0.1413400000	 -0.0211173364
0.1413600000	 -0.0145747704
0.1413800000	 -0.0301962203
0.1414000000	 -0.0230397379
0.1414200000	 0.0009812407
0.1414400000	 -0.0124479823
0.1414600000	 -0.0091898123
0.1414800000	 -0.0101575066
0.1415000000	 -0.0185757656
0.1415200000	 -0.0101649990
0.1415400000	 -0.0114304937
0.1415600000	 0.0176085206
0.1415800000	 0.0355249858
0.1416000000	 0.0056868896
0.1416200000	 -0.0085286440
0.1416400000	 -0.0241499960
0.1416600000	 -0.0257676038
0.1416800000	 -0.0016171712
0.1417000000	 0.0064073763
0.1417200000	 0.0173599191
0.1417400000	 0.0086033954
0.1417600000	 -0.0088128368
0.1417800000	 0.0053286309
0.1418000000	 -0.0116552113
0.1418200000	 -0.0413348227
0.1418400000	 -0.0182039329
0.1418600000	 0.0026597377
0.1418800000	 -0.0172122889
0.1419000000	 -0.0295725035
0.1419200000	 -0.0057335927
0.1419400000	 0.0216038806
0.1419600000	 0.0129118723
0.1419800000	 -0.0161636919
0.1420000000	 -0.0151669997
0.1420200000	 0.0023667949
0.1420400000	 0.0019176152
0.1420600000	 0.0121366117
0.1420800000	 0.0085721036
0.1421000000	 -0.0297835698
0.1421200000	 -0.0216071057
0.1421400000	 0.0155431405
0.1421600000	 0.0062360107
0.1421800000	 -0.0133182551
0.1422000000	 -0.0157980251
0.1422200000	 -0.0095360200
0.1422400000	 -0.0014469397
0.1422600000	 -0.0116216468
0.1422800000	 -0.0047949014
0.1423000000	 0.0154716514
0.1423200000	 -0.0051418925
0.1423400000	 -0.0115862304
0.1423600000	 0.0024287383
0.1423800000	 -0.0207809837
0.1424000000	 -0.0321511784
0.1424200000	 -0.0294985412
0.1424400000	 -0.0245982184
0.1424600000	 0.0057778135
0.1424800000	 0.0067117209
0.1425000000	 -0.0019544864
0.1425200000	 0.0086441286
0.1425400000	 -0.0032873536
0.1425600000	 -0.0102734393
0.1425800000	 -0.0101733550
0.1426000000	 -0.0052139489
0.1426200000	 0.0193636592
0.1426400000	 0.0204893666
0.1426600000	 -0.0038305096
0.1426800000	 -0.0268136862
0.1427000000	 -0.0246725510
0.1427200000	 -0.0095076403
0.1427400000	 -0.0106722918
0.1427600000	 -0.0025974761
0.1427800000	 -0.0067499034
0.1428000000	 -0.0127354088
0.1428200000	 0.0046811709
0.1428400000	 -0.0082049936
0.1428600000	 -0.0082650560
0.1428800000	 0.0069732752
0.1429000000	 -0.0187034141
0.1429200000	 -0.0235537879
0.1429400000	 -0.0054523633
0.1429600000	 0.0010078060
0.1429800000	 0.0040251367
0.1430000000	 0.0026198902
0.1430200000	 0.0053347092
0.1430400000	 -0.0082186404
0.1430600000	 -0.0139422953
0.1430800000	 0.0151999989
0.1431000000	 0.0208888091
0.1431200000	 -0.0026963750
0.1431400000	 -0.0121302355
0.1431600000	 -0.0045745472
0.1431800000	 -0.0004211263
0.1432000000	 0.0040720848
0.1432200000	 0.0013699711
0.1432400000	 -0.0206964644
0.1432600000	 -0.0124444812
0.1432800000	 0.0054430298
0.1433000000	 -0.0100589999
0.1433200000	 -0.0173359959
0.1433400000	 -0.0161897157
0.1433600000	 -0.0114432362
0.1433800000	 -0.0148877186
0.1434000000	 -0.0245470893
0.1434200000	 -0.0089690637
0.1434400000	 -0.0080448669
0.1434600000	 0.0041155012
0.1434800000	 0.0248432289
0.1435000000	 -0.0043242412
0.1435200000	 -0.0221268682
0.1435400000	 -0.0365463054
0.1435600000	 -0.0306677384
0.1435800000	 0.0155384283
0.1436000000	 -0.0071562928
0.1436200000	 -0.0265930913
0.1436400000	 -0.0047260378
0.1436600000	 -0.0149110778
0.1436800000	 0.0035921778
0.1437000000	 0.0082604681
0.1437200000	 -0.0176701492
0.1437400000	 -0.0028795923
0.1437600000	 0.0009950455
0.1437800000	 -0.0046846700
0.1438000000	 0.0047984860
0.1438200000	 0.0100721346
0.1438400000	 0.0046097730
0.1438600000	 -0.0108202815
0.1438800000	 0.0093346505
0.1439000000	 0.0236729068
0.1439200000	 0.0006275065
0.1439400000	 0.0115270769
0.1439600000	 0.0139494936
0.1439800000	 -0.0137929300
0.1440000000	 -0.0101861188
0.1440200000	 0.0043272137
0.1440400000	 0.0136354269
0.1440600000	 0.0235287976
0.1440800000	 0.0212024470
0.1441000000	 0.0059627646
0.1441200000	 -0.0047068895
0.1441400000	 0.0026253020
0.1441600000	 0.0015418193
0.1441800000	 0.0097764740
0.1442000000	 0.0455225577
0.1442200000	 0.0383371180
0.1442400000	 0.0020574677
0.1442600000	 0.0018314419
0.1442800000	 0.0121017840
0.1443000000	 0.0177143530
0.1443200000	 0.0172734623
0.1443400000	 0.0022615353
0.1443600000	 -0.0013869271
0.1443800000	 0.0050309253
0.1444000000	 -0.0010828311
0.1444200000	 -0.0101882700
0.1444400000	 -0.0017160132
0.1444600000	 0.0169277135
0.1444800000	 0.0192363080
0.1445000000	 0.0146830988
0.1445200000	 0.0153944412
0.1445400000	 0.0070970686
0.1445600000	 0.0044120495
0.1445800000	 0.0153577367
0.1446000000	 0.0138036973
0.1446200000	 0.0012856907
0.1446400000	 0.0009569376
0.1446600000	 0.0068286786
0.1446800000	 0.0036136369
0.1447000000	 0.0052137535
0.1447200000	 0.0158003022
0.1447400000	 0.0131505885
0.1447600000	 -0.0010636700
0.1447800000	 0.0001445731
0.1448000000	 0.0149603439
0.1448200000	 0.0020047484
0.1448400000	 -0.0255774402
0.1448600000	 -0.0160071059
0.1448800000	 -0.0001304162
0.1449000000	 -0.0054100067
0.1449200000	 -0.0043226217
0.1449400000	 0.0001888866
0.1449600000	 0.0053509747
0.1449800000	 0.0087384363
0.1450000000	 0.0000913078
0.1450200000	 -0.0038843882
0.1450400000	 -0.0033056643
0.1450600000	 -0.0006910422
0.1450800000	 0.0122175421
0.1451000000	 0.0089400797
0.1451200000	 -0.0072093917
0.1451400000	 0.0021352619
0.1451600000	 0.0087049634
0.1451800000	 -0.0096450236
0.1452000000	 -0.0144766149
0.1452200000	 -0.0109823302
0.1452400000	 -0.0139181160
0.1452600000	 -0.0160121788
0.1452800000	 -0.0191949178
0.1453000000	 -0.0099046711
0.1453200000	 -0.0112803323
0.1453400000	 -0.0199949549
0.1453600000	 -0.0005523483
0.1453800000	 -0.0049622133
0.1454000000	 -0.0276328673
0.1454200000	 -0.0213223199
0.1454400000	 -0.0133011053
0.1454600000	 -0.0062272403
0.1454800000	 -0.0086367358
0.1455000000	 -0.0103634809
0.1455200000	 0.0004531004
0.1455400000	 -0.0200878910
0.1455600000	 -0.0340807466
0.1455800000	 -0.0174995071
0.1456000000	 -0.0055721975
0.1456200000	 0.0090412299
0.1456400000	 0.0059956934
0.1456600000	 -0.0039901820
0.1456800000	 0.0010175612
0.1457000000	 -0.0106175513
0.1457200000	 -0.0241393706
0.1457400000	 -0.0233372592
0.1457600000	 -0.0184508717
0.1457800000	 -0.0060772931
0.1458000000	 0.0065471476
0.1458200000	 0.0001077847
0.1458400000	 -0.0180117664
0.1458600000	 -0.0077699098
0.1458800000	 0.0050823909
0.1459000000	 -0.0125815317
0.1459200000	 -0.0183844869
0.1459400000	 -0.0066818698
0.1459600000	 0.0076383456
0.1459800000	 0.0136756777
0.1460000000	 -0.0072867451
0.1460200000	 -0.0249906525
0.1460400000	 -0.0092652594
0.1460600000	 0.0139213509
0.1460800000	 0.0009798692
0.1461000000	 -0.0156803354
0.1461200000	 -0.0040443114
0.1461400000	 -0.0117422508
0.1461600000	 -0.0162431647
0.1461800000	 0.0012051883
0.1462000000	 0.0026674204
0.1462200000	 0.0024955033
0.1462400000	 -0.0064327103
0.1462600000	 -0.0195734051
0.1462800000	 -0.0141594211
0.1463000000	 -0.0015943093
0.1463200000	 0.0050486804
0.1463400000	 -0.0098415460
0.1463600000	 -0.0060555468
0.1463800000	 0.0063274304
0.1464000000	 0.0004820615
0.1464200000	 0.0288607901
0.1464400000	 0.0221544677
0.1464600000	 -0.0103121488
0.1464800000	 0.0223633418
0.1465000000	 0.0229170288
0.1465200000	 0.0001544063
0.1465400000	 0.0154229256
0.1465600000	 0.0198899199
0.1465800000	 0.0307188379
0.1466000000	 0.0344970830
0.1466200000	 0.0176064607
0.1466400000	 0.0041846437
0.1466600000	 -0.0056989821
0.1466800000	 0.0052782045
0.1467000000	 0.0111461213
0.1467200000	 0.0159267762
0.1467400000	 0.0195404738
0.1467600000	 -0.0079936456
0.1467800000	 -0.0040522161
0.1468000000	 0.0097739459
0.1468200000	 -0.0007989323
0.1468400000	 0.0090815559
0.1468600000	 -0.0066809157
0.1468800000	 -0.0194958692
0.1469000000	 0.0083250021
0.1469200000	 0.0035665345
0.1469400000	 0.0008238574
0.1469600000	 0.0200218932
0.1469800000	 0.0093875653
0.1470000000	 -0.0010107596
0.1470200000	 0.0053717337
0.1470400000	 0.0096861603
0.1470600000	 0.0002904159
0.1470800000	 -0.0238272635
0.1471000000	 -0.0205875431
0.1471200000	 0.0039855019
0.1471400000	 0.0052136566
0.1471600000	 0.0056211904
0.1471800000	 0.0025411685
0.1472000000	 -0.0200619347
0.1472200000	 -0.0118890856
0.1472400000	 0.0070712765
0.1472600000	 -0.0028242652
0.1472800000	 -0.0056304297
0.1473000000	 -0.0111932188
0.1473200000	 -0.0167033215
0.1473400000	 -0.0073043658
0.1473600000	 -0.0180090054
0.1473800000	 -0.0140949519
0.1474000000	 0.0083235992
0.1474200000	 -0.0001905932
0.1474400000	 -0.0117153854
0.1474600000	 -0.0256695594
0.1474800000	 -0.0319704059
0.1475000000	 0.0033178096
0.1475200000	 0.0149454738
0.1475400000	 -0.0134800303
0.1475600000	 -0.0163411840
0.1475800000	 0.0025701386
0.1476000000	 0.0107943047
0.1476200000	 0.0101205421
0.1476400000	 0.0079201433
0.1476600000	 0.0037953124
0.1476800000	 0.0018027920
0.1477000000	 -0.0001478846
0.1477200000	 -0.0025086167
0.1477400000	 0.0007806750
0.1477600000	 -0.0016438348
0.1477800000	 -0.0010999493
0.1478000000	 0.0116166002
0.1478200000	 0.0190762855
0.1478400000	 0.0207065730
0.1478600000	 0.0216511219
0.1478800000	 0.0345216219
0.1479000000	 0.0264410599
0.1479200000	 -0.0139795672
0.1479400000	 0.0084258632
0.1479600000	 0.0482491137
0.1479800000	 0.0313155526
0.1480000000	 0.0409247118
0.1480200000	 0.0499493984
0.1480400000	 0.0288586188
0.1480600000	 0.0257824685
0.1480800000	 0.0119830977
0.1481000000	 0.0091930943
0.1481200000	 0.0264792056
0.1481400000	 0.0347025679
0.1481600000	 0.0374109414
0.1481800000	 0.0160002433
0.1482000000	 0.0078614209
0.1482200000	 0.0051130480
0.1482400000	 -0.0150231137
0.1482600000	 0.0083120609
0.1482800000	 0.0190182771
0.1483000000	 -0.0054444928
0.1483200000	 0.0075655987
0.1483400000	 0.0275793524
0.1483600000	 0.0192326201
0.1483800000	 -0.0051332533
0.1484000000	 0.0014741938
0.1484200000	 0.0199699115
0.1484400000	 -0.0157953031
0.1484600000	 -0.0324971091
0.1484800000	 -0.0132205387
0.1485000000	 -0.0088036710
0.1485200000	 0.0037970675
0.1485400000	 0.0042874312
0.1485600000	 0.0006623717
0.1485800000	 -0.0012583241
0.1486000000	 -0.0163805228
0.1486200000	 -0.0008697946
0.1486400000	 0.0069930293
0.1486600000	 -0.0031769739
0.1486800000	 0.0099156273
0.1487000000	 -0.0069988519
0.1487200000	 -0.0229860698
0.1487400000	 0.0091421361
0.1487600000	 0.0109152620
0.1487800000	 -0.0121881452
0.1488000000	 -0.0015445394
0.1488200000	 0.0022506267
0.1488400000	 -0.0075829103
0.1488600000	 0.0051394029
0.1488800000	 0.0015336911
0.1489000000	 -0.0181167512
0.1489200000	 -0.0018824927
0.1489400000	 0.0271141392
0.1489600000	 0.0276324249
0.1489800000	 0.0093572059
0.1490000000	 0.0086830165
0.1490200000	 0.0147735821
0.1490400000	 0.0087627957
0.1490600000	 0.0134225570
0.1490800000	 -0.0014031059
0.1491000000	 -0.0206629156
0.1491200000	 -0.0044871515
0.1491400000	 -0.0005039038
0.1491600000	 0.0079714769
0.1491800000	 0.0157801511
0.1492000000	 -0.0019206515
0.1492200000	 0.0076230389
0.1492400000	 0.0031645456
0.1492600000	 -0.0152530984
0.1492800000	 -0.0032504479
0.1493000000	 -0.0129883980
0.1493200000	 -0.0134346558
0.1493400000	 0.0099117883
0.1493600000	 0.0090343413
0.1493800000	 0.0036196861
0.1494000000	 -0.0091688434
0.1494200000	 -0.0214549690
0.1494400000	 -0.0182100576
0.1494600000	 -0.0145513273
0.1494800000	 0.0014717735
0.1495000000	 0.0103626242
0.1495200000	 -0.0013317950
0.1495400000	 -0.0049584792
0.1495600000	 0.0001552439
0.1495800000	 0.0001945573
0.1496000000	 -0.0115374126
0.1496200000	 -0.0160900044
0.1496400000	 0.0055611404
0.1496600000	 0.0199664618
0.1496800000	 0.0114722447
0.1497000000	 0.0129918873
0.1497200000	 0.0081787145
0.1497400000	 -0.0193699699
0.1497600000	 -0.0180251416
0.1497800000	 -0.0046987314
0.1498000000	 -0.0097562198
0.1498200000	 0.0034314550
0.1498400000	 0.0042390464
0.1498600000	 -0.0072151623
0.1498800000	 0.0042841221
0.1499000000	 -0.0129527967
0.1499200000	 -0.0337414247
0.1499400000	 -0.0104344040
0.1499600000	 0.0000890114
0.1499800000	 -0.0151147566
0.1500000000	 -0.0188298536
0.1500200000	 -0.0018668258
0.1500400000	 0.0179318824
0.1500600000	 0.0168855865
0.1500800000	 0.0001689150
0.1501000000	 -0.0086389982
0.1501200000	 0.0015297300
0.1501400000	 0.0081466050
0.1501600000	 0.0005515745
0.1501800000	 0.0027328354
0.1502000000	 0.0060794214
0.1502200000	 -0.0023185507
0.1502400000	 0.0014523728
0.1502600000	 0.0173759905
0.1502800000	 0.0147914717
0.1503000000	 -0.0006840917
0.1503200000	 0.0014661052
0.1503400000	 0.0097904048
0.1503600000	 0.0075810041
0.1503800000	 0.0060366554
0.1504000000	 0.0098383717
0.1504200000	 0.0142009311
0.1504400000	 0.0001118213
0.1504600000	 -0.0206098996
0.1504800000	 -0.0047614575
0.1505000000	 0.0214553520
0.1505200000	 0.0167236005
0.1505400000	 0.0036831482
0.1505600000	 0.0039200870
0.1505800000	 0.0150829868
0.1506000000	 0.0165548880
0.1506200000	 -0.0036390273
0.1506400000	 -0.0024826726
0.1506600000	 0.0205255197
0.1506800000	 0.0054354280
0.1507000000	 -0.0181416644
0.1507200000	 -0.0057302094
0.1507400000	 -0.0000977044
0.1507600000	 -0.0081352936
0.1507800000	 -0.0025248854
0.1508000000	 0.0079323574
0.1508200000	 0.0090103242
0.1508400000	 -0.0029175201
0.1508600000	 -0.0066950564
0.1508800000	 0.0050712305
0.1509000000	 0.0131778402
0.1509200000	 0.0202684168
0.1509400000	 0.0223805820
0.1509600000	 0.0232610561
0.1509800000	 0.0329056077
0.1510000000	 0.0268047797
0.1510200000	 0.0229287627
0.1510400000	 0.0346486302
0.1510600000	 0.0156093420
0.1510800000	 0.0040925959
0.1511000000	 0.0341280065
0.1511200000	 0.0275218841
0.1511400000	 -0.0048140844
0.1511600000	 0.0038608392
0.1511800000	 0.0201896540
0.1512000000	 0.0141762732
0.1512200000	 0.0083198662
0.1512400000	 0.0206689205
0.1512600000	 0.0287821229
0.1512800000	 0.0158641520
0.1513000000	 0.0127904284
0.1513200000	 0.0141152521
0.1513400000	 0.0110439786
0.1513600000	 0.0091533431
0.1513800000	 -0.0010717596
0.1514000000	 0.0064549168
0.1514200000	 0.0090025165
0.1514400000	 -0.0012747364
0.1514600000	 0.0053619598
0.1514800000	 -0.0128185847
0.1515000000	 -0.0107972232
0.1515200000	 0.0189885661
0.1515400000	 -0.0034202868
0.1515600000	 -0.0123021696
0.1515800000	 0.0092972587
0.1516000000	 0.0144928175
0.1516200000	 0.0022951261
0.1516400000	 -0.0259325348
0.1516600000	 -0.0119921309
0.1516800000	 0.0032950895
0.1517000000	 -0.0167036543
0.1517200000	 -0.0053648628
0.1517400000	 0.0029730988
0.1517600000	 0.0023534917
0.1517800000	 0.0011550858
0.1518000000	 -0.0096644016
0.1518200000	 0.0063982714
0.1518400000	 0.0002604669
0.1518600000	 -0.0176404342
0.1518800000	 -0.0175461052
0.1519000000	 -0.0359452020
0.1519200000	 -0.0210984658
0.1519400000	 0.0061028010
0.1519600000	 -0.0154219411
0.1519800000	 -0.0419933100
0.1520000000	 -0.0317988949
0.1520200000	 0.0013595801
0.1520400000	 0.0043297687
0.1520600000	 -0.0087580987
0.1520800000	 -0.0112735051
0.1521000000	 -0.0128515846
0.1521200000	 -0.0096671721
0.1521400000	 -0.0230541318
0.1521600000	 -0.0167984669
0.1521800000	 -0.0002296035
0.1522000000	 -0.0146168056
0.1522200000	 -0.0089414591
0.1522400000	 -0.0159887269
0.1522600000	 -0.0271465932
0.1522800000	 -0.0078890069
0.1523000000	 -0.0061212495
0.1523200000	 -0.0010264237
0.1523400000	 -0.0184030074
0.1523600000	 -0.0269708492
0.1523800000	 0.0072527085
0.1524000000	 -0.0058190973
0.1524200000	 -0.0064831014
0.1524400000	 0.0079115623
0.1524600000	 -0.0020263392
0.1524800000	 0.0142531334
0.1525000000	 -0.0091000217
0.1525200000	 -0.0307600766
0.1525400000	 -0.0154146548
0.1525600000	 -0.0186027714
0.1525800000	 -0.0023153774
0.1526000000	 -0.0109172306
0.1526200000	 -0.0222694894
0.1526400000	 -0.0127751637
0.1526600000	 -0.0356917674
0.1526800000	 -0.0180507538
0.1527000000	 -0.0111835925
0.1527200000	 -0.0315911039
0.1527400000	 -0.0012183390
0.1527600000	 -0.0038993804
0.1527800000	 -0.0167089430
0.1528000000	 -0.0136937208
0.1528200000	 -0.0316104361
0.1528400000	 -0.0146700353
0.1528600000	 -0.0065739460
0.1528800000	 -0.0221340770
0.1529000000	 -0.0159318975
0.1529200000	 -0.0161799631
0.1529400000	 -0.0129443782
0.1529600000	 -0.0067024841
0.1529800000	 -0.0097794141
0.1530000000	 -0.0031923430
0.1530200000	 0.0042396925
0.1530400000	 -0.0018360083
0.1530600000	 -0.0032855807
0.1530800000	 0.0154868341
0.1531000000	 0.0186130675
0.1531200000	 0.0070564442
0.1531400000	 0.0113356779
0.1531600000	 0.0185161917
0.1531800000	 0.0259545789
0.1532000000	 0.0144341625
0.1532200000	 -0.0038971295
0.1532400000	 0.0045958887
0.1532600000	 0.0136094328
0.1532800000	 0.0242711185
0.1533000000	 0.0263521576
0.1533200000	 0.0147725834
0.1533400000	 0.0179148783
0.1533600000	 0.0124399892
0.1533800000	 0.0102305316
0.1534000000	 0.0155775624
0.1534200000	 0.0007001292
0.1534400000	 -0.0064578860
0.1534600000	 0.0002878905
0.1534800000	 0.0148863460
0.1535000000	 0.0177695354
0.1535200000	 -0.0084524481
0.1535400000	 -0.0133928247
0.1535600000	 0.0116856422
0.1535800000	 0.0213334642
0.1536000000	 0.0032220670
0.1536200000	 -0.0053581037
0.1536400000	 -0.0018626421
0.1536600000	 -0.0296269131
0.1536800000	 -0.0402020317
0.1537000000	 -0.0160145382
0.1537200000	 -0.0104603037
0.1537400000	 0.0000630806
0.1537600000	 0.0082286547
0.1537800000	 -0.0030210324
0.1538000000	 -0.0041736308
0.1538200000	 0.0036150128
0.1538400000	 0.0169978103
0.1538600000	 0.0091150813
0.1538800000	 -0.0129538616
0.1539000000	 -0.0041382933
0.1539200000	 0.0130604609
0.1539400000	 0.0213698275
0.1539600000	 0.0105678081
0.1539800000	 -0.0070706365
0.1540000000	 0.0144091091
0.1540200000	 0.0281157996
0.1540400000	 0.0106802023
0.1540600000	 0.0097318808
0.1540800000	 0.0027407046
0.1541000000	 -0.0180397947
0.1541200000	 -0.0145616476
0.1541400000	 0.0088083390
0.1541600000	 0.0276526407
0.1541800000	 0.0256787219
0.1542000000	 0.0064007092
0.1542200000	 -0.0118476947
0.1542400000	 -0.0174587202
0.1542600000	 -0.0079484660
0.1542800000	 0.0090028026
0.1543000000	 0.0266427248
0.1543200000	 0.0308911050
0.1543400000	 0.0098303067
0.1543600000	 -0.0110168488
0.1543800000	 -0.0081566553
0.1544000000	 0.0092200342
0.1544200000	 0.0170025261
0.1544400000	 0.0045596201
0.1544600000	 -0.0008308525
0.1544800000	 -0.0017164590
0.1545000000	 -0.0160870767
0.1545200000	 -0.0121261436
0.1545400000	 -0.0032011028
0.1545600000	 -0.0160446384
0.1545800000	 -0.0217700166
0.1546000000	 -0.0225056571
0.1546200000	 -0.0238226092
0.1546400000	 -0.0149075993
0.1546600000	 -0.0042055185
0.1546800000	 -0.0015667060
0.1547000000	 -0.0163627875
0.1547200000	 -0.0206541838
0.1547400000	 -0.0022745641
0.1547600000	 -0.0039293709
0.1547800000	 -0.0146552027
0.1548000000	 -0.0010243365
0.1548200000	 0.0050821658
0.1548400000	 -0.0210702509
0.1548600000	 -0.0290006658
0.1548800000	 -0.0090028228
0.1549000000	 -0.0126191844
0.1549200000	 -0.0117543555
0.1549400000	 -0.0065452116
0.1549600000	 -0.0238104136
0.1549800000	 -0.0077213348
0.1550000000	 0.0080104834
0.1550200000	 -0.0103695012
0.1550400000	 -0.0113647445
0.1550600000	 -0.0066399557
0.1550800000	 0.0020973787
0.1551000000	 0.0068602658
0.1551200000	 0.0053913399
0.1551400000	 0.0180878606
0.1551600000	 -0.0019959944
0.1551800000	 -0.0098046902
0.1552000000	 0.0172195950
0.1552200000	 -0.0020561351
0.1552400000	 -0.0076265349
0.1552600000	 0.0084266875
0.1552800000	 -0.0154323651
0.1553000000	 -0.0131859487
0.1553200000	 0.0073916178
0.1553400000	 -0.0022786270
0.1553600000	 -0.0055421420
0.1553800000	 0.0043207250
0.1554000000	 0.0016035455
0.1554200000	 -0.0169579013
0.1554400000	 -0.0235863356
0.1554600000	 -0.0159247812
0.1554800000	 -0.0216559602
0.1555000000	 -0.0205056370
0.1555200000	 0.0009484096
0.1555400000	 0.0141895597
0.1555600000	 0.0119477131
0.1555800000	 0.0007798143
0.1556000000	 -0.0109310692
0.1556200000	 -0.0081442636
0.1556400000	 0.0001869499
0.1556600000	 0.0003918797
0.1556800000	 0.0004219911
0.1557000000	 0.0010133173
0.1557200000	 0.0054253211
0.1557400000	 0.0055582487
0.1557600000	 -0.0109748271
0.1557800000	 -0.0144324919
0.1558000000	 -0.0125099908
0.1558200000	 -0.0153755178
0.1558400000	 0.0049968004
0.1558600000	 0.0059310271
0.1558800000	 -0.0052978240
0.1559000000	 0.0122890954
0.1559200000	 0.0017225954
0.1559400000	 -0.0114236822
0.1559600000	 0.0082672018
0.1559800000	 0.0050739968
0.1560000000	 -0.0032360453
0.1560200000	 -0.0122328623
0.1560400000	 -0.0241836127
0.1560600000	 -0.0009944018
0.1560800000	 -0.0020568205
0.1561000000	 -0.0219852769
0.1561200000	 0.0061487025
0.1561400000	 0.0187478551
0.1561600000	 0.0064005906
0.1561800000	 -0.0016952542
0.1562000000	 -0.0253489587
0.1562200000	 -0.0049381558
0.1562400000	 0.0272859416
0.1562600000	 -0.0005135646
0.1562800000	 -0.0002855744
0.1563000000	 0.0229548984
0.1563200000	 0.0152904939
0.1563400000	 0.0274157556
0.1563600000	 0.0346857868
0.1563800000	 0.0189648774
0.1564000000	 0.0165898676
0.1564200000	 0.0112480080
0.1564400000	 0.0097059176
0.1564600000	 0.0135036319
0.1564800000	 0.0018759400
0.1565000000	 0.0013496106
0.1565200000	 0.0106799064
0.1565400000	 0.0046732913
0.1565600000	 0.0121489276
0.1565800000	 0.0282317906
0.1566000000	 0.0118709013
0.1566200000	 0.0004280533
0.1566400000	 0.0094655331
0.1566600000	 0.0127774005
0.1566800000	 0.0243738836
0.1567000000	 0.0168259735
0.1567200000	 0.0065266308
0.1567400000	 0.0251517893
0.1567600000	 0.0119176958
0.1567800000	 0.0000686531
0.1568000000	 0.0193853055
0.1568200000	 0.0204130079
0.1568400000	 0.0207577271
0.1568600000	 0.0141584538
0.1568800000	 0.0046553670
0.1569000000	 0.0061662587
0.1569200000	 -0.0045215044
0.1569400000	 -0.0028275270
0.1569600000	 0.0047554743
0.1569800000	 0.0111555700
0.1570000000	 0.0129528618
0.1570200000	 0.0016368720
0.1570400000	 0.0173126370
0.1570600000	 0.0109761341
0.1570800000	 -0.0054143418
0.1571000000	 0.0136220431
0.1571200000	 -0.0151653858
0.1571400000	 -0.0216859566
0.1571600000	 0.0127857899
0.1571800000	 -0.0230054881
0.1572000000	 -0.0349218585
0.1572200000	 0.0056758462
0.1572400000	 0.0134174484
0.1572600000	 0.0006110612
0.1572800000	 -0.0077557412
0.1573000000	 0.0043014806
0.1573200000	 0.0018727993
0.1573400000	 -0.0240480395
0.1573600000	 -0.0230178869
0.1573800000	 -0.0111727293
0.1574000000	 -0.0073938302
0.1574200000	 -0.0101055675
0.1574400000	 -0.0163333906
0.1574600000	 -0.0178706394
0.1574800000	 -0.0226907015
0.1575000000	 -0.0238525029
0.1575200000	 -0.0243056960
0.1575400000	 -0.0234692647
0.1575600000	 -0.0146725589
0.1575800000	 -0.0211566278
0.1576000000	 -0.0407663019
0.1576200000	 -0.0358985999
0.1576400000	 -0.0063619560
0.1576600000	 -0.0062585294
0.1576800000	 -0.0202203909
0.1577000000	 -0.0137592116
0.1577200000	 -0.0292239564
0.1577400000	 -0.0292633446
0.1577600000	 -0.0028487591
0.1577800000	 -0.0053718746
0.1578000000	 0.0064804537
0.1578200000	 0.0216592093
0.1578400000	 0.0120325508
0.1578600000	 0.0077165396
0.1578800000	 -0.0004322543
0.1579000000	 0.0009483307
0.1579200000	 0.0021181351
0.1579400000	 -0.0034872670
0.1579600000	 0.0005266450
